0.145057 -1.4672
-1.11925 1.14594
0.148459 -1.45515
0.416605 -0.153483
-0.815913 1.17312
0.560882 0.500509
0.560882 0.500509
0.560882 0.500509
-0.948863 1.266
-0.948863 1.266
-0.786027 1.12848
-0.288512 -0.81965
0.721148 1.00057
0.721148 1.00057
0.721148 1.00057
-0.411721 -0.178163
-1.05584 1.22083
-1.05584 1.22083
-0.975124 1.26456
-0.149949 -1.44981
1.42714 0.301058
0.969961 1.26534
0.969961 1.26534
-0.734981 1.03144
-0.734981 1.03144
-1.20112 0.998051
0.407236 -0.20093
0.407236 -0.20093
1.42765 0.299024
1.46755 0.132932
1.52412 -0.124261
1.52412 -0.124261
1.52412 -0.124261
1.52412 -0.124261
1.52412 -0.124261
1.52412 -0.124261
-0.109904 -1.57813
-0.0363319 -1.71835
-1.56503 -0.326077
-1.21301 0.971848
-1.41634 0.343807
-1.41634 0.343807
-0.162708 -1.40241
0.759549 1.08144
0.759549 1.08144
0.759549 1.08144
-0.351198 -0.491544
-0.759561 1.08147
-0.763056 1.08808
-0.763056 1.08808
-0.454984 0.0357593
-0.454984 0.0357593
-0.609693 0.68028
-0.609693 0.68028
-1.18034 1.04097
-0.322212 -0.643922
-0.322212 -0.643922
1.45743 0.176265
0.859091 1.22198
0.274445 -0.891791
-0.342897 -0.53517
-0.342897 -0.53517
-0.342897 -0.53517
-1.10285 1.16868
-0.574794 0.554119
-0.626184 0.735666
-0.626184 0.735666
-0.838903 1.20142
-0.250369 -1.01257
-0.779404 1.11738
0.714791 0.985727
0.714791 0.985727
0.714791 0.985727
0.714791 0.985727
1.16783 1.06505
1.16783 1.06505
1.16783 1.06505
1.16783 1.06505
0.545675 0.439797
0.471192 0.112793
0.806749 1.16038
0.806749 1.16038
0.806749 1.16038
0.67661 0.88785
-0.597476 0.63749
-0.597476 0.63749
-0.767663 1.09661
0.964349 1.26592
0.964349 1.26592
0.964349 1.26592
0.964349 1.26592
0.964349 1.26592
0.964349 1.26592
0.530444 0.376841
-0.750573 1.06388
-0.400471 -0.235447
0.268324 -0.922861
-1.25366 0.873412
-1.25366 0.873412
-0.433592 -0.0686333
-0.516834 0.318814
0.509976 0.288957
1.11204 1.15622
1.11204 1.15622
1.11204 1.15622
0.210922 -1.19981
-0.0820355 -1.64685
1.69684 -1.06565
-0.0722601 -1.66658
-0.542376 0.426343
-0.542376 0.426343
0.65971 0.839746
0.65971 0.839746
-0.542473 0.426738
-1.27968 0.803212
-1.02606 1.24379
-1.02606 1.24379
-1.02606 1.24379
0.584834 0.591645
-1.17454 1.0523
-1.17454 1.0523
-1.39278 0.433749
-0.41912 -0.140819
-0.41912 -0.140819
-0.33022 -0.601845
1.20417 0.991451
0.271601 -0.906254
-1.27521 0.815663
-1.24027 0.907347
-1.24027 0.907347
-1.02462 1.24469
-1.14264 1.10952
-1.21938 0.957334
0.093088 -1.62176
0.0437254 -1.71043
-1.11825 1.1474
-1.11825 1.1474
-1.16651 1.06753
-0.913285 1.25771
-0.913285 1.25771
-0.913285 1.25771
-1.34035 0.617954
-1.34035 0.617954
-1.34035 0.617954
-1.34035 0.617954
-1.34035 0.617954
-1.34035 0.617954
-0.414333 -0.164949
-0.265458 -0.937327
-0.402271 -0.226244
1.09623 1.17719
-0.0199174 -1.73076
-0.23345 -1.09477
-0.038997 -1.71566
-0.885086 1.24264
-1.15201 1.09361
-1.15201 1.09361
-0.358858 -0.45135
-0.358858 -0.45135
0.403368 -0.220641
-1.07838 1.19824
-0.927339 1.2624
0.23687 -1.07836
-0.430384 -0.0845331
0.90923 1.25601
0.90923 1.25601
0.74034 1.04287
1.0291 1.2418
1.0291 1.2418
0.473126 0.12186
-0.4006 -0.234786
-0.675229 0.88403
-0.675229 0.88403
-1.48771 0.0441594
-0.372736 -0.378795
-1.07297 1.20407
-1.07297 1.20407
-1.07297 1.20407
0.679081 0.89464
-0.52565 0.356587
-1.6043 -0.532152
-0.420346 -0.134659
-0.251105 -1.00894
0.298197 -0.76948
0.796252 1.14476
0.796252 1.14476
0.796252 1.14476
0.796252 1.14476
0.926489 1.26217
0.926489 1.26217
0.926489 1.26217
0.926489 1.26217
0.926489 1.26217
0.99872 1.25786
0.99872 1.25786
0.99872 1.25786
0.99872 1.25786
0.99872 1.25786
0.99872 1.25786
-0.342038 -0.539688
-0.990024 1.26092
0.263506 -0.947153
-1.47304 0.109079
-1.47304 0.109079
-0.752028 1.06679
-0.84353 1.20648
-0.84353 1.20648
-0.84353 1.20648
-0.654635 0.824729
-0.654635 0.824729
-0.0893771 -1.63051
1.44224 0.239768
0.744699 1.05195
1.05389 1.22258
1.05389 1.22258
0.977864 1.26404
0.977864 1.26404
1.00418 1.25559
-0.760994 1.08419
-0.97636 1.26433
-1.69805 -1.07309
-1.69805 -1.07309
-1.69805 -1.07309
-0.677179 0.88942
-0.930725 1.26326
-0.49471 0.221067
-0.49471 0.221067
-0.749948 1.06263
-0.749948 1.06263
0.198547 -1.25498
-1.2887 0.777566
0.389385 -0.29242
0.389385 -0.29242
-0.727425 1.01482
0.282639 -0.849888
0.241759 -1.05472
0.956063 1.26624
-0.780929 1.11997
-0.780929 1.11997
0.567182 0.525018
1.79035 -1.67267
1.79035 -1.67267
1.79035 -1.67267
0.944364 1.2656
0.944364 1.2656
0.944364 1.2656
0.944364 1.2656
0.450381 0.0135488
-1.1182 1.14747
-1.66078 -0.849801
-1.66078 -0.849801
-1.79184 -1.68291
-1.48691 0.0477551
-1.46502 0.143821
-0.836184 1.19834
0.516385 0.316872
0.663143 0.849757
0.663143 0.849757
-0.403834 -0.21826
-0.213216 -1.18938
1.56209 -0.311113
1.56209 -0.311113
0.660022 0.840662
0.225915 -1.13051
0.0274822 -1.72593
-1.0872 1.18819
-1.0872 1.18819
-0.753229 1.06917
0.479398 0.151062
0.699025 0.947126
1.29885 0.747904
0.647333 0.80266
-1.10019 1.17214
-0.624452 0.72998
0.958427 1.26621
-0.424686 -0.112918
-0.606869 0.67052
-0.0485353 -1.7045
-0.751568 1.06587
-0.751568 1.06587
-0.751568 1.06587
-0.751568 1.06587
-0.751568 1.06587
-0.775907 1.11134
-0.568702 0.530873
-1.60654 -0.544276
-0.415847 -0.157306
-0.415847 -0.157306
0.845155 1.20821
-0.557659 0.487823
-0.557659 0.487823
0.210326 -1.20251
-0.884714 1.24239
-0.550445 0.459075
1.19351 1.01418
1.19351 1.01418
0.212287 -1.19361
-0.701906 0.95437
-0.701906 0.95437
-0.701906 0.95437
-0.701906 0.95437
0.735706 1.033
0.735706 1.033
-1.02242 1.24605
-1.02242 1.24605
0.600478 0.648142
1.15605 1.08653
0.152866 -1.43923
-0.433855 -0.0673312
-0.433855 -0.0673312
1.36319 0.540433
1.36319 0.540433
-0.0569144 -1.69275
-0.939842 1.26502
-0.939842 1.26502
-1.09405 1.1799
-0.448769 0.00573736
-0.448769 0.00573736
-1.08241 1.19373
-0.246326 -1.03244
1.46431 0.146878
0.832968 1.19461
0.832968 1.19461
0.832968 1.19461
0.832968 1.19461
0.889574 1.24554
-0.883979 1.24189
0.0771644 -1.65697
0.846239 1.20935
0.846239 1.20935
0.846239 1.20935
0.526845 0.361654
-0.626228 0.73581
1.08989 1.18498
0.794227 1.14162
0.794227 1.14162
0.794227 1.14162
0.794227 1.14162
0.794227 1.14162
1.67351 -0.924843
1.67351 -0.924843
0.100079 -1.60441
-0.459508 0.0574524
-0.168551 -1.37975
1.18825 1.02506
-0.062671 -1.68363
0.719049 0.995714
0.719049 0.995714
0.719049 0.995714
-0.790481 1.1357
-1.07004 1.20712
-1.07004 1.20712
-1.07004 1.20712
-1.19071 1.02
-0.0259764 -1.72702
1.5493 -0.246902
0.319462 -0.658357
-1.25906 0.859284
-1.25906 0.859284
-1.25906 0.859284
-0.405187 -0.211364
-0.405187 -0.211364
0.578914 0.569639
0.896109 1.24943
0.896109 1.24943
0.539519 0.414609
-0.742199 1.04677
-0.742199 1.04677
-0.742199 1.04677
0.784866 1.12657
0.0664935 -1.67711
-0.388131 -0.298894
-0.898838 1.25093
-0.898838 1.25093
-0.301047 -0.754658
-0.784233 1.12552
-0.784233 1.12552
-0.784233 1.12552
-0.573542 0.549373
0.33751 -0.563503
0.530136 0.375546
0.397482 -0.250758
-0.775091 1.10991
-0.851349 1.21457
-0.851349 1.21457
-0.851349 1.21457
-0.851349 1.21457
-0.851349 1.21457
-0.851349 1.21457
-1.17101 1.05906
-1.17101 1.05906
-0.275936 -0.884192
-1.13155 1.12738
-1.13155 1.12738
-1.13155 1.12738
0.17797 -1.34205
0.17797 -1.34205
0.0240635 -1.7283
-1.69814 -1.07363
-1.3795 0.482531
-1.3795 0.482531
-1.3795 0.482531
-1.3795 0.482531
0.179007 -1.33781
0.760721 1.08367
0.760721 1.08367
0.760721 1.08367
0.760721 1.08367
0.680593 0.898763
0.680593 0.898763
0.84025 1.20291
0.84025 1.20291
-0.0605045 -1.68716
0.78185 1.12153
0.78185 1.12153
0.78185 1.12153
1.24871 0.886126
0.331434 -0.595462
1.01603 1.24973
0.791503 1.13733
-0.905615 1.25436
-0.905615 1.25436
-0.905615 1.25436
-1.02861 1.24213
-1.02861 1.24213
-1.50752 -0.0461832
-1.50752 -0.0461832
-1.50752 -0.0461832
-1.50752 -0.0461832
-1.0692 1.20798
-0.602369 0.654807
-0.651257 0.814586
-0.514223 0.307495
-1.09654 1.17679
-1.09654 1.17679
-1.14542 1.10488
0.147088 -1.46003
1.6764 -0.942047
1.6764 -0.942047
1.6764 -0.942047
1.6764 -0.942047
2.04275 -3.65028
2.04275 -3.65028
2.04275 -3.65028
2.04275 -3.65028
2.04275 -3.65028
1.2731 0.821483
1.2731 0.821483
-0.512943 0.301924
0.808098 1.16231
0.808098 1.16231
-0.857846 1.22083
-0.857846 1.22083
0.359779 -0.446523
0.523088 0.34568
0.523088 0.34568
-0.142703 -1.47541
-0.570015 0.535915
0.948845 1.266
-0.0274322 -1.72597
-0.182336 -1.32409
0.0886713 -1.63213
1.41909 0.333006
1.41909 0.333006
1.56263 -0.313844
1.25215 0.877303
1.25215 0.877303
1.25215 0.877303
0.592987 0.621392
0.328127 -0.612846
1.28208 0.796437
1.28208 0.796437
0.848092 1.21127
-0.0343401 -1.72024
-0.519426 0.329988
-0.603531 0.658885
1.05334 1.22307
-0.667968 0.863621
0.130968 -1.5147
-1.17484 1.05173
-1.17484 1.05173
-1.03666 1.23652
-1.03666 1.23652
-0.848241 1.21142
0.0747477 -1.66178
-1.59691 -0.492455
-1.47804 0.0871545
-0.102179 -1.59897
0.45949 0.0573638
-0.660916 0.843276
0.27945 -0.866238
-1.08121 1.19509
-0.0614134 -1.68569
0.719663 0.997138
-0.875238 1.23558
-0.875238 1.23558
-0.767229 1.09582
0.312041 -0.697254
-0.635323 0.765174
-0.635323 0.765174
-0.641826 0.785655
0.948995 1.26601
0.948995 1.26601
-0.689724 0.923159
0.821627 1.18064
0.821627 1.18064
1.0321 1.23977
-0.208379 -1.21131
0.960394 1.26615
0.960394 1.26615
0.960394 1.26615
-0.133017 -1.50804
-1.47585 0.0967667
-0.221571 -1.15085
-1.28525 0.787449
-0.737218 1.03624
0.69443 0.935397
0.890505 1.24612
1.65558 -0.81952
0.119519 -1.55035
-1.2434 0.899543
-1.2434 0.899543
-1.2434 0.899543
-1.2434 0.899543
-1.2434 0.899543
-1.2434 0.899543
-1.19397 1.01322
0.459209 0.0560238
0.26815 -0.923741
0.587197 0.600334
-0.21864 -1.16446
0.268704 -0.920939
-0.0984048 -1.60867
-0.314998 -0.681766
-0.359024 -0.450481
-1.6946 -1.05197
-1.6946 -1.05197
-1.6946 -1.05197
-1.07909 1.19745
0.561597 0.503309
0.274367 -0.892189
-0.883185 1.24135
-0.883185 1.24135
-0.883185 1.24135
-0.883185 1.24135
-1.20117 0.997948
-1.20117 0.997948
-1.20117 0.997948
-1.7324 -1.28843
-1.7324 -1.28843
-1.03699 1.23628
-1.03699 1.23628
-0.861801 1.22444
-0.458594 0.0530809
0.594212 0.625805
0.594212 0.625805
0.810859 1.1662
0.217119 -1.17148
0.791543 1.13739
-0.747056 1.05678
0.566904 0.523943
0.562534 0.50697
-1.20044 0.999505
-1.20044 0.999505
-1.27545 0.814992
0.402479 -0.225178
-0.998478 1.25796
0.348508 -0.505679
1.0296 1.24147
1.45532 0.185161
1.45532 0.185161
1.47842 0.0854873
1.47842 0.0854873
1.06071 1.21634
1.06071 1.21634
-0.539853 0.415983
0.365679 -0.41564
-0.733503 1.02823
-0.733503 1.02823
0.761905 1.08592
0.761905 1.08592
0.761905 1.08592
-0.753196 1.0691
-1.14454 1.10635
0.273843 -0.894858
-0.241755 -1.05474
0.123034 -1.53969
-0.75508 1.0728
-0.188693 -1.29744
0.979422 1.26372
0.979422 1.26372
0.979422 1.26372
0.50223 0.254752
0.32688 -0.619399
0.32688 -0.619399
0.32688 -0.619399
-1.0858 1.18982
-0.069181 -1.6723
-0.619945 0.715035
0.983111 1.26286
-0.753405 1.06951
0.139813 -1.48533
0.729087 1.01852
1.88005 -2.31887
0.648068 0.804906
0.648068 0.804906
1.11667 1.14967
0.643564 0.791056
0.643564 0.791056
0.643564 0.791056
-0.448959 0.00665769
-0.448959 0.00665769
0.722968 1.00474
-0.862066 1.22468
-1.0914 1.18316
-1.0914 1.18316
0.638204 0.774301
0.836531 1.19874
-0.116368 -1.55968
1.12121 1.14307
1.12121 1.14307
-0.479518 0.151616
-0.479518 0.151616
0.0693294 -1.67203
-0.220375 -1.15642
0.304447 -0.736937
-0.756197 1.07498
0.290722 -0.808233
0.247611 -1.02614
0.247611 -1.02614
0.289954 -0.812206
0.868423 1.23015
0.868423 1.23015
-0.473061 0.121556
1.29787 0.750813
1.3837 0.467259
0.978392 1.26393
0.978392 1.26393
0.978392 1.26393
0.820164 1.17874
0.820164 1.17874
0.828544 1.18931
0.448511 0.00448759
-0.587378 0.600996
-0.183378 -1.31977
1.1108 1.15795
1.1108 1.15795
1.1108 1.15795
1.1108 1.15795
1.1108 1.15795
1.1108 1.15795
0.149483 -1.45149
0.975761 1.26444
0.975761 1.26444
0.975761 1.26444
0.0123613 -1.73405
0.881646 1.24028
-0.426199 -0.105364
0.337599 -0.563037
0.337599 -0.563037
-1.10419 1.1669
-0.227432 -1.12336
-1.05554 1.22111
-1.05554 1.22111
-0.961234 1.26611
-0.961234 1.26611
-0.961234 1.26611
-0.961234 1.26611
-0.961234 1.26611
-0.961234 1.26611
-0.961234 1.26611
-0.961234 1.26611
-1.13311 1.12493
-0.575391 0.556379
1.01118 1.25228
1.01118 1.25228
1.01118 1.25228
-0.559613 0.495527
-0.787231 1.13045
-0.787231 1.13045
0.981457 1.26326
0.405202 -0.211287
0.405202 -0.211287
-1.37579 0.495885
-1.37579 0.495885
-0.204445 -1.22893
-1.6603 -0.846989
-1.75286 -1.42111
-1.75286 -1.42111
-0.27868 -0.870176
0.851769 1.21498
-0.232714 -1.09829
0.238517 -1.07042
1.10016 1.17218
1.10016 1.17218
-0.400044 -0.237631
0.931993 1.26355
0.931993 1.26355
0.931993 1.26355
1.26144 0.853006
1.26144 0.853006
0.43048 -0.0840539
-0.803917 1.15627
0.716117 0.988858
0.716117 0.988858
0.716117 0.988858
0.716117 0.988858
0.716117 0.988858
0.806876 1.16056
-0.0918006 -1.62483
0.705136 0.96239
0.437694 -0.0483888
0.89979 1.25144
0.419463 -0.139095
0.419463 -0.139095
0.875918 1.2361
-0.0178779 -1.7318
0.597789 0.638604
0.597789 0.638604
0.597789 0.638604
-0.880973 1.2398
-1.03682 1.2364
-1.03682 1.2364
-1.03682 1.2364
-1.3375 0.627303
-1.3215 0.67872
-0.335521 -0.573967
0.466141 0.0889913
1.3833 0.468692
0.559038 0.493262
1.27573 0.814213
0.853893 1.21707
0.853893 1.21707
-0.412115 -0.176168
-0.412115 -0.176168
-0.900433 1.25178
-1.16316 1.07372
0.501652 0.252181
0.924137 1.2615
1.07292 1.20412
-0.532908 0.38717
-0.442403 -0.0252811
0.253496 -0.997116
-0.202465 -1.23773
-0.461897 0.0688486
-0.461897 0.0688486
0.667683 0.862807
0.417401 -0.149473
-1.16658 1.06739
-1.16658 1.06739
0.558159 0.489798
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-1.09082 1.18387
-0.847563 1.21073
-0.847563 1.21073
-0.929359 1.26292
-0.929359 1.26292
0.246883 -1.02971
-0.681305 0.900696
-1.74003 -1.33754
-0.669295 0.867391
0.780225 1.11878
-0.432223 -0.0754103
-1.56375 -0.319549
-1.56375 -0.319549
-1.56375 -0.319549
-1.56375 -0.319549
-0.74016 1.04249
-0.74016 1.04249
-0.74016 1.04249
-0.74016 1.04249
-0.74016 1.04249
-0.74016 1.04249
0.64114 0.783514
0.594764 0.627789
-0.476442 0.137335
-0.476442 0.137335
1.13881 1.1158
0.553806 0.47253
0.516268 0.316362
0.516268 0.316362
0.255324 -0.988047
0.527067 0.362597
0.527067 0.362597
-0.623072 0.725423
-0.623072 0.725423
-0.628288 0.742533
-0.628288 0.742533
-1.37279 0.506614
-1.03417 1.23832
-1.03417 1.23832
-1.03417 1.23832
-1.03417 1.23832
-1.03417 1.23832
-0.673425 0.879011
-0.673425 0.879011
-0.515983 0.315132
-0.515983 0.315132
-1.48733 0.0458917
-1.48733 0.0458917
-1.48733 0.0458917
-0.114606 -1.5648
-0.602015 0.653561
-0.602015 0.653561
-0.602015 0.653561
-1.60205 -0.520001
-0.62529 0.732735
-0.62529 0.732735
0.299433 -0.763056
0.163455 -1.39955
-0.277511 -0.876156
-0.277511 -0.876156
1.2363 0.917131
1.12254 1.14111
-0.654553 0.824484
-0.654553 0.824484
-0.875435 1.23573
-0.875435 1.23573
-1.00189 1.25658
0.490807 0.2034
-0.189966 -1.29203
-0.351365 -0.490669
0.0768753 -1.65756
0.568839 0.531401
0.568839 0.531401
-1.11985 1.14508
-0.0501484 -1.70238
0.410042 -0.186675
0.410042 -0.186675
1.50469 -0.0330678
-0.271361 -0.907473
-1.08419 1.19169
0.542536 0.426998
-0.882093 1.24059
-0.882093 1.24059
-0.75891 1.08022
0.675659 0.885223
-0.919859 1.26014
-1.08469 1.19112
-1.65159 -0.796389
-0.541897 0.424379
0.584744 0.591313
-0.289448 -0.814817
-1.04093 1.23331
-0.603179 0.65765
0.352313 -0.48569
-0.606119 0.667917
-0.606119 0.667917
-1.92385 -2.65715
-1.15933 1.08066
-1.15933 1.08066
0.406764 -0.203331
0.406764 -0.203331
0.964435 1.26591
0.964435 1.26591
0.964435 1.26591
0.964435 1.26591
1.21799 0.96054
-0.347574 -0.510586
0.869572 1.2311
0.869572 1.2311
-0.568986 0.531966
0.658409 0.835923
-0.363757 -0.425695
0.153096 -1.43839
0.60006 0.646662
-0.46938 0.104276
-1.39927 0.409425
-1.45993 0.165621
-0.88011 1.23919
-0.443395 -0.0204303
-0.443395 -0.0204303
-0.96342 1.26599
0.66199 0.846407
-0.607475 0.672623
-0.681413 0.900988
-0.681413 0.900988
0.805381 1.15841
0.805381 1.15841
1.06364 1.21352
1.06364 1.21352
0.886593 1.24363
0.913251 1.25769
0.948731 1.26599
0.948731 1.26599
0.948731 1.26599
1.18459 1.0325
1.18459 1.0325
1.18459 1.0325
0.896605 1.24971
0.896605 1.24971
0.896605 1.24971
0.896605 1.24971
0.562782 0.507938
0.562782 0.507938
0.630495 0.749692
0.484484 0.174521
-0.496213 0.227835
1.15481 1.08872
1.15481 1.08872
0.445452 -0.0103914
0.445452 -0.0103914
-0.439478 -0.0396183
-0.595323 0.629794
1.19669 1.00751
-0.358886 -0.451203
0.300599 -0.756988
0.300599 -0.756988
1.39941 0.408902
0.550762 0.460349
0.550762 0.460349
0.481015 0.158542
1.07569 1.20117
1.07569 1.20117
1.07569 1.20117
1.07569 1.20117
1.45769 0.175161
-0.212873 -1.19094
-0.212873 -1.19094
-0.960268 1.26616
-0.522198 0.341878
-1.20438 0.990979
-1.37407 0.502033
0.157253 -1.42303
1.21609 0.964884
1.76225 -1.4831
1.16166 1.07645
1.16166 1.07645
1.35934 0.553811
1.35934 0.553811
1.35934 0.553811
1.35934 0.553811
1.44243 0.238961
-0.00427674 -1.73586
0.874692 1.23516
1.05993 1.21707
0.509435 0.286583
0.381978 -0.330742
-1.27383 0.819478
-1.27383 0.819478
-1.27383 0.819478
0.0457467 -1.70801
-0.68679 0.915413
-0.830572 1.19176
-0.830572 1.19176
-0.830572 1.19176
-0.0734532 -1.6643
0.408038 -0.196852
0.236429 -1.08049
0.236429 -1.08049
0.148188 -1.45612
0.329113 -0.607662
1.37732 0.490375
0.330616 -0.599761
0.57369 0.549935
0.57369 0.549935
0.922531 1.26101
1.31942 0.685257
1.31942 0.685257
0.344798 -0.525175
0.344798 -0.525175
-0.317434 -0.668997
1.13955 1.11461
1.13955 1.11461
-0.471302 0.113311
-1.42562 0.307152
0.0357997 -1.71886
-0.0760118 -1.65928
-0.0760118 -1.65928
1.47034 0.12081
1.50603 -0.0392778
1.50603 -0.0392778
1.50603 -0.0392778
1.50603 -0.0392778
1.50603 -0.0392778
0.0389208 -1.71574
1.03749 1.23591
-0.149963 -1.44976
-0.198375 -1.25573
-1.23493 0.92048
-1.23493 0.92048
0.524271 0.350725
-1.22399 0.94663
-0.243809 -1.04474
-0.23737 -1.07596
1.35766 0.559592
1.35766 0.559592
1.35766 0.559592
1.35766 0.559592
1.35766 0.559592
1.11901 1.14629
1.11901 1.14629
-0.677373 0.889954
-0.677373 0.889954
-0.596985 0.635736
-0.988961 1.26125
-0.893147 1.24772
-0.893147 1.24772
-0.924244 1.26153
-0.426421 -0.104254
-0.604065 0.660753
-0.210909 -1.19987
0.0677736 -1.67484
-0.255531 -0.987015
-1.24768 0.888737
-0.895269 1.24895
-0.895269 1.24895
-0.895269 1.24895
-0.895269 1.24895
-0.895269 1.24895
-0.895269 1.24895
-1.03229 1.23964
-1.03229 1.23964
-0.480007 0.153882
-0.812367 1.16829
-0.812367 1.16829
-1.03271 1.23935
-1.03271 1.23935
-0.75476 1.07218
-0.721923 1.00235
-0.721923 1.00235
-0.721923 1.00235
-0.721923 1.00235
0.0535437 -1.69769
-0.965596 1.26582
-0.701522 0.953409
1.00938 1.25317
1.00938 1.25317
1.00938 1.25317
0.642841 0.788813
-0.426527 -0.103728
1.24191 0.90327
0.878842 1.23827
0.452745 0.0249767
0.438581 -0.0440256
0.68675 0.915306
-0.0562056 -1.69381
0.709347 0.972687
-0.401103 -0.232211
-0.280841 -0.859111
0.915246 1.25848
0.915246 1.25848
0.915246 1.25848
0.915246 1.25848
0.915246 1.25848
0.915246 1.25848
0.915246 1.25848
0.239434 -1.06599
-1.03751 1.23589
-1.03751 1.23589
0.756395 1.07537
0.756395 1.07537
0.756395 1.07537
-0.415117 -0.160987
-0.415117 -0.160987
-0.415117 -0.160987
0.602963 0.65689
-0.366405 -0.411842
0.839737 1.20235
0.839737 1.20235
0.839737 1.20235
0.839737 1.20235
0.839737 1.20235
0.839737 1.20235
-0.841417 1.20419
-0.0152148 -1.73299
-0.503281 0.259422
-0.64116 0.783576
-1.45969 0.166626
-1.74438 -1.36571
-0.280051 -0.863158
-0.280051 -0.863158
-1.24797 0.888007
-1.24797 0.888007
-1.40696 0.380149
0.0775395 -1.65621
-0.00379588 -1.73592
-0.940865 1.26517
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
-0.856103 1.21919
0.10728 -1.58536
-0.151681 -1.44355
0.446695 -0.00433876
0.549459 0.455107
0.0918853 -1.62463
0.0707903 -1.66934
-0.670396 0.870506
-1.92792 -2.68935
-1.92792 -2.68935
-1.19399 1.01319
-1.19399 1.01319
-0.465859 0.0876584
-1.15779 1.08343
-0.762218 1.0865
0.225419 -1.13285
0.646157 0.799053
0.818818 1.17698
0.818818 1.17698
1.0566 1.22015
1.0566 1.22015
1.0566 1.22015
0.914237 1.25809
0.914237 1.25809
0.607075 0.671237
0.437294 -0.0503572
0.7901 1.13509
1.64987 -0.786468
0.852939 1.21614
0.852939 1.21614
-0.56011 0.497477
-0.56011 0.497477
0.331265 -0.596347
0.88626 1.24342
0.88626 1.24342
0.189617 -1.29352
-0.569674 0.534607
-0.569674 0.534607
-0.569674 0.534607
-0.677863 0.891301
-0.070367 -1.67013
-0.198814 -1.25381
-0.0332069 -1.72127
1.20365 0.992575
1.2998 0.745087
1.2998 0.745087
1.2998 0.745087
1.2998 0.745087
1.2998 0.745087
1.2998 0.745087
1.2998 0.745087
1.2998 0.745087
1.15506 1.08827
1.15506 1.08827
0.456868 0.0448105
-0.661991 0.84641
-0.573021 0.547392
-1.176 1.04947
-1.62959 -0.671264
-0.742849 1.04812
-0.50456 0.265096
0.898101 1.25054
0.930748 1.26326
1.42409 0.313234
0.0830471 -1.64467
0.422724 -0.122736
1.02369 1.24527
1.60636 -0.543308
1.60636 -0.543308
1.60636 -0.543308
1.60636 -0.543308
0.794948 1.14274
0.44997 0.0115583
1.03551 1.23736
1.11208 1.15617
0.952409 1.26618
0.952409 1.26618
0.952409 1.26618
0.174064 -1.35786
-1.2793 0.80427
-0.0972499 -1.61157
-1.77799 -1.58856
-1.29404 0.762069
-1.29404 0.762069
-1.29404 0.762069
-1.62332 -0.636347
-1.62332 -0.636347
-1.62332 -0.636347
-1.62332 -0.636347
-1.62332 -0.636347
-1.62332 -0.636347
-1.65914 -0.840187
-1.29183 0.768505
-1.29183 0.768505
-1.29183 0.768505
-0.718112 0.993531
-0.718112 0.993531
0.313272 -0.690807
1.29161 0.769135
-0.240928 -1.05875
-1.37891 0.484645
-0.814392 1.17106
0.493384 0.215078
0.440961 -0.0323442
0.507033 0.276022
0.0479574 -1.70525
0.0479574 -1.70525
0.339476 -0.553162
-0.927717 1.2625
-0.430062 -0.0861305
1.26366 0.847084
1.07575 1.20111
1.07575 1.20111
1.07575 1.20111
1.07575 1.20111
0.427018 -0.101279
0.145502 -1.46564
0.822986 1.18238
0.900546 1.25184
0.900546 1.25184
-0.573766 0.550221
0.435401 -0.0596924
0.215768 -1.1777
-0.652895 0.819521
0.737609 1.03708
0.737609 1.03708
0.712647 0.980628
0.552213 0.466168
-0.00422326 -1.73587
0.930794 1.26327
0.27652 -0.881214
0.27652 -0.881214
-0.163878 -1.39792
-0.163878 -1.39792
-0.163878 -1.39792
-0.163878 -1.39792
0.575815 0.557981
0.575815 0.557981
1.02986 1.2413
0.385614 -0.311909
-0.868622 1.23031
-0.868622 1.23031
-1.11955 1.14551
-0.825977 1.18615
0.581326 0.578645
0.581326 0.578645
0.581326 0.578645
0.567609 0.526664
-0.823985 1.18365
-0.823985 1.18365
0.403352 -0.220722
0.870584 1.23192
0.870584 1.23192
0.870584 1.23192
0.394649 -0.265307
-0.739988 1.04213
-0.30637 -0.726905
-0.30637 -0.726905
-0.753548 1.06979
-0.753548 1.06979
-1.67381 -0.926593
-1.67381 -0.926593
-1.67381 -0.926593
-1.36798 0.523663
-1.36798 0.523663
0.350536 -0.495021
-0.353774 -0.47802
-0.353774 -0.47802
0.388391 -0.29755
0.99168 1.26039
-0.0103739 -1.73466
-1.37757 0.489475
-0.629933 0.747875
0.941934 1.26531
0.941934 1.26531
0.941934 1.26531
0.941934 1.26531
0.941934 1.26531
0.818572 1.17666
0.818572 1.17666
-0.717472 0.992035
1.07717 1.19957
1.07717 1.19957
1.07717 1.19957
1.07717 1.19957
1.07717 1.19957
1.07717 1.19957
0.601553 0.651934
-1.0765 1.20029
-0.831227 1.19255
-1.0465 1.22888
-1.0465 1.22888
0.18764 -1.3019
-1.17716 1.04723
